contagem,paciente_enumSexoBiologico,paciente_idade,vacina_nome,vacina_categoria_nome,vacina_grupoAtendimento_nome,dose,data_aplicaçao
17,F,63,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 18 a 64 anos,2,2021-04-26
16,M,70,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
16,F,63,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 60 a 64 anos,2,2021-04-26
15,F,44,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
14,M,69,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 65 a 69 anos,2,2021-04-26
13,M,71,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
13,M,64,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 60 a 64 anos,2,2021-04-26
13,F,66,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 65 a 69 anos,2,2021-04-26
12,F,64,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 60 a 64 anos,2,2021-04-26
12,F,48,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
12,F,41,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
11,M,72,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
11,F,68,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 65 a 69 anos,2,2021-04-26
11,F,64,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 18 a 64 anos,2,2021-04-26
11,F,40,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
10,M,63,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
10,M,41,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
10,F,69,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 65 a 69 anos,2,2021-04-26
10,F,45,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
10,F,39,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
10,F,38,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
10,F,31,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
9,M,32,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
9,F,57,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
9,F,47,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
9,F,36,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
8,M,58,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
8,M,53,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
8,M,46,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
8,F,62,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
8,F,55,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
8,F,46,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
8,F,43,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
8,F,26,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
8,F,19,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
7,M,73,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
7,M,61,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
7,M,55,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
7,M,52,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
7,M,37,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
7,M,31,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
7,M,29,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
7,M,25,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
7,M,20,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
7,F,63,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
7,F,56,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
7,F,56,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
7,F,55,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
7,F,54,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
7,F,53,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
7,F,32,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
6,M,74,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
6,M,62,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
6,M,62,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
6,M,42,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,M,41,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
6,M,38,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,M,37,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,M,26,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
6,F,64,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
6,F,62,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,F,58,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,F,57,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
6,F,52,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
6,F,52,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,F,50,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,F,42,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,F,40,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
6,F,35,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
6,F,24,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,M,76,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 75 a 79 anos,2,2021-04-26
5,M,63,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
5,M,60,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
5,M,57,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
5,M,56,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,50,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,49,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,48,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,47,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,47,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,M,46,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,M,43,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,26,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,M,23,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,73,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
5,F,70,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
5,F,60,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
5,F,60,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,F,51,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,48,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,46,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,39,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
5,F,36,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,34,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,F,32,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,F,29,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,28,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,F,27,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,26,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,F,25,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
5,F,25,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,23,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,22,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
5,F,21,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,70,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 65 a 69 anos,2,2021-04-26
4,M,64,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 65 a 69 anos,1,2021-04-26
4,M,58,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,52,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,51,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,M,51,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,45,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,43,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,39,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,35,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,34,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,M,34,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,30,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,29,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,M,28,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,27,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,M,18,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,F,77,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 75 a 79 anos,2,2021-04-26
4,F,76,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 75 a 79 anos,2,2021-04-26
4,F,71,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 70 a 74 anos,2,2021-04-26
4,F,65,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,F,63,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
4,F,61,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
4,F,61,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,F,56,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
4,F,53,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,F,49,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,F,47,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,F,45,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
4,F,45,Covid-19-AstraZeneca,Povos e Comunidades Tradicionais,Ribeirinha,1,2021-04-26
4,F,42,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Enfermeiro(a),2,2021-04-26
4,F,39,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Fonoaudiólogo,2,2021-04-26
4,F,37,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,F,35,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,F,34,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
4,F,31,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Enfermeiro(a),2,2021-04-26
4,F,30,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
4,F,24,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,82,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 80 anos ou mais,2,2021-04-26
3,M,75,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 75 a 79 anos,2,2021-04-26
3,M,65,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 65 a 69 anos,1,2021-04-26
3,M,64,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
3,M,61,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,61,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
3,M,60,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,58,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,56,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Médico,2,2021-04-26
3,M,56,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
3,M,55,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
3,M,48,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,M,45,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,42,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,M,39,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,33,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,31,Vacina Covid-19 - Covishield,Forças de Segurança e Salvamento,Policial Civil,1,2021-04-26
3,M,27,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,M,24,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,M,19,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,85,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 80 anos ou mais,2,2021-04-26
3,F,75,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 75 a 79 anos,2,2021-04-26
3,F,65,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 65 a 69 anos,1,2021-04-26
3,F,65,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 60 a 64 anos,2,2021-04-26
3,F,64,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
3,F,63,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,62,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
3,F,61,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
3,F,60,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
3,F,59,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,F,59,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,59,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
3,F,58,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,57,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,56,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Enfermeiro(a),2,2021-04-26
3,F,55,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,55,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,55,Vacina Covid-19 - Covishield,Comorbidades,Diabetes Mellitus,1,2021-04-26
3,F,54,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,53,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,52,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,50,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,50,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,44,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,41,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,38,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,37,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,36,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,33,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Técnico de Enfermagem,2,2021-04-26
3,F,33,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,F,33,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,31,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,30,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
3,F,27,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
3,F,20,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
2,M,85,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 80 anos ou mais,2,2021-04-26
2,M,81,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 80 anos ou mais,2,2021-04-26
2,M,78,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 75 a 79 anos,1,2021-04-26
2,M,78,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 75 a 79 anos,2,2021-04-26
2,M,67,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
2,M,67,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 60 a 64 anos,2,2021-04-26
2,M,66,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 65 a 69 anos,1,2021-04-26
2,M,65,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 18 a 64 anos,2,2021-04-26
2,M,64,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
2,M,63,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Médico,2,2021-04-26
2,M,63,Vacina Covid-19 - Covishield,Faixa Etária,Pessoas de 65 a 69 anos,1,2021-04-26
2,M,63,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
2,M,61,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Profissionais e Auxiliares de limpeza,2,2021-04-26
2,M,61,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 60 a 64 anos,1,2021-04-26
2,M,61,Covid-19-Coronavac-Sinovac/Butantan,Faixa Etária,Pessoas de 18 a 64 anos,1,2021-04-26
2,M,59,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
2,M,59,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
2,M,59,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
2,M,59,Covid-19-AstraZeneca,Povos e Comunidades Tradicionais,Ribeirinha,1,2021-04-26
2,M,58,Vacina Covid-19 - Covishield,Comorbidades,Diabetes Mellitus,1,2021-04-26
2,M,57,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
2,M,57,Vacina Covid-19 - Covishield,Comorbidades,Diabetes Mellitus,1,2021-04-26
2,M,54,Vacina Covid-19 - Covishield,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
2,M,53,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
2,M,53,Covid-19-Coronavac-Sinovac/Butantan,Forças de Segurança e Salvamento,Policial Civil,2,2021-04-26
2,M,53,Covid-19-AstraZeneca,Povos e Comunidades Tradicionais,Ribeirinha,1,2021-04-26
2,M,53,Covid-19-AstraZeneca,Comorbidades,Hipertensão de difícil controle ou com complicações/lesão de órgão alvo,1,2021-04-26
2,M,50,Vacina Covid-19 - Covishield,Comorbidades,Diabetes Mellitus,1,2021-04-26
2,M,49,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Ribeirinha,1,2021-04-26
2,M,49,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
2,M,46,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Ribeirinha,1,2021-04-26
2,M,45,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Médico,2,2021-04-26
2,M,45,Vacina Covid-19 - Covishield,Comorbidades,Diabetes Mellitus,1,2021-04-26
2,M,44,Vacina Covid-19 - Covishield,Trabalhadores de Saúde,Outros,2,2021-04-26
2,M,44,Vacina Covid-19 - Covishield,Povos e Comunidades Tradicionais,Quilombola,1,2021-04-26
